##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2480.457376  	97.400040 
2482.386192  	97.400040 
2484.315008  	97.392038 
2486.243824  	97.357994 
2488.172640  	97.340088 
2490.101456  	97.365854 
2492.030272  	97.363255 
2493.959088  	97.349645 
2495.887904  	97.358360 
2497.816720  	97.333852 
2499.745536  	97.292793 
2501.674352  	97.289166 
2503.603168  	97.304430 
2505.531984  	97.261992 
2507.460800  	97.209396 
2509.389616  	97.203150 
2511.318432  	97.209466 
2513.247248  	97.200252 
2515.176064  	97.179969 
2517.104880  	97.132322 
2519.033696  	97.111050 
2520.962512  	97.081800 
2522.891328  	97.066317 
2524.820144  	97.061681 
2526.748960  	97.068477 
2528.677776  	97.094007 
2530.606592  	97.085807 
2532.535408  	97.063150 
2534.464224  	97.047951 
2536.393040  	96.994221 
2538.321856  	96.931754 
2540.250672  	96.902898 
2542.179488  	96.908344 
2544.108304  	96.938219 
2546.037120  	96.940797 
2547.965936  	96.884900 
2549.894752  	96.838404 
2551.823568  	96.845867 
2553.752384  	96.839062 
2555.681200  	96.814557 
2557.610016  	96.812524 
2559.538832  	96.814975 
2561.467648  	96.811109 
2563.396464  	96.788013 
2565.325280  	96.747992 
2567.254096  	96.725779 
2569.182912  	96.712849 
2571.111728  	96.679876 
2573.040544  	96.661781 
2574.969360  	96.624071 
2576.898176  	96.579602 
2578.826992  	96.551176 
2580.755808  	96.548595 
2582.684624  	96.544522 
2584.613440  	96.504020 
2586.542256  	96.466349 
2588.471072  	96.477617 
2590.399888  	96.477765 
2592.328704  	96.439674 
2594.257520  	96.390124 
2596.186336  	96.362266 
2598.115152  	96.315875 
2600.043968  	96.257829 
2601.972784  	96.246926 
2603.901600  	96.248780 
2605.830416  	96.212671 
2607.759232  	96.189006 
2609.688048  	96.178213 
2611.616864  	96.153292 
2613.545680  	96.122238 
2615.474496  	96.133750 
2617.403312  	96.104950 
2619.332128  	96.057434 
2621.260944  	96.001958 
2623.189760  	95.959793 
2625.118576  	95.913677 
2627.047392  	95.848480 
2628.976208  	95.808051 
2630.905024  	95.801582 
2632.833840  	95.767855 
2634.762656  	95.690582 
2636.691472  	95.629960 
2638.620288  	95.597748 
2640.549104  	95.575950 
2642.477920  	95.555289 
2644.406736  	95.525276 
2646.335552  	95.482982 
2648.264368  	95.437391 
2650.193184  	95.378765 
2652.122000  	95.344575 
2654.050816  	95.320959 
2655.979632  	95.275382 
2657.908448  	95.246879 
2659.837264  	95.214438 
2661.766080  	95.168876 
2663.694896  	95.138460 
2665.623712  	95.101557 
2667.552528  	95.079800 
2669.481344  	95.075484 
2671.410160  	95.032481 
2673.338976  	94.990572 
2675.267792  	94.951837 
2677.196608  	94.921224 
2679.125424  	94.898909 
2681.054240  	94.878924 
2682.983056  	94.863497 
2684.911872  	94.834036 
2686.840688  	94.790129 
2688.769504  	94.744642 
2690.698320  	94.703149 
2692.627136  	94.686123 
2694.555952  	94.659256 
2696.484768  	94.609611 
2698.413584  	94.562722 
2700.342400  	94.547999 
2702.271216  	94.524762 
2704.200032  	94.468406 
2706.128848  	94.419487 
2708.057664  	94.386092 
2709.986480  	94.332756 
2711.915296  	94.274485 
2713.844112  	94.214125 
2715.772928  	94.162462 
2717.701744  	94.107422 
2719.630560  	94.068387 
2721.559376  	94.009153 
2723.488192  	93.967203 
2725.417008  	93.924686 
2727.345824  	93.888738 
2729.274640  	93.869711 
2731.203456  	93.840414 
2733.132272  	93.784114 
2735.061088  	93.736505 
2736.989904  	93.697880 
2738.918720  	93.672886 
2740.847536  	93.643005 
2742.776352  	93.586557 
2744.705168  	93.551532 
2746.633984  	93.508553 
2748.562800  	93.448158 
2750.491616  	93.420701 
2752.420432  	93.413280 
2754.349248  	93.402615 
2756.278064  	93.377818 
2758.206880  	93.347795 
2760.135696  	93.302802 
2762.064512  	93.262938 
2763.993328  	93.225043 
2765.922144  	93.186462 
2767.850960  	93.150900 
2769.779776  	93.127601 
2771.708592  	93.071217 
2773.637408  	93.010727 
2775.566224  	92.980642 
2777.495040  	92.957608 
2779.423856  	92.900869 
2781.352672  	92.837593 
2783.281488  	92.771650 
2785.210304  	92.681141 
2787.139120  	92.611968 
2789.067936  	92.538576 
2790.996752  	92.448031 
2792.925568  	92.387702 
2794.854384  	92.307255 
2796.783200  	92.204846 
2798.712016  	92.117673 
2800.640832  	92.032337 
2802.569648  	91.948152 
2804.498464  	91.863933 
2806.427280  	91.764801 
2808.356096  	91.649980 
2810.284912  	91.519234 
2812.213728  	91.395728 
2814.142544  	91.261532 
2816.071360  	91.142867 
2818.000176  	91.007303 
2819.928992  	90.842127 
2821.857808  	90.682580 
2823.786624  	90.532448 
2825.715440  	90.395621 
2827.644256  	90.245250 
2829.573072  	90.038207 
2831.501888  	89.812645 
2833.430704  	89.597311 
2835.359520  	89.362356 
2837.288336  	89.097541 
2839.217152  	88.794535 
2841.145968  	88.408937 
2843.074784  	87.930055 
2845.003600  	87.329492 
2846.932416  	86.642764 
2848.861232  	86.025298 
2850.790048  	85.643439 
2852.718864  	85.512840 
2854.647680  	85.501676 
2856.576496  	85.580598 
2858.505312  	85.695857 
2860.434128  	85.790085 
2862.362944  	85.828511 
2864.291760  	85.761147 
2866.220576  	85.607549 
2868.149392  	85.374188 
2870.078208  	85.098069 
2872.007024  	84.837024 
2873.935840  	84.608835 
2875.864656  	84.385945 
2877.793472  	84.159601 
2879.722288  	83.956305 
2881.651104  	83.748419 
2883.579920  	83.546760 
2885.508736  	83.387367 
2887.437552  	83.236477 
2889.366368  	83.120452 
2891.295184  	83.018315 
2893.224000  	82.914414 
2895.152816  	82.851803 
2897.081632  	82.757855 
2899.010448  	82.661221 
2900.939264  	82.558727 
2902.868080  	82.411522 
2904.796896  	82.207681 
2906.725712  	81.953783 
2908.654528  	81.626632 
2910.583344  	81.185792 
2912.512160  	80.673985 
2914.440976  	80.073473 
2916.369792  	79.417868 
2918.298608  	78.844087 
2920.227424  	78.421094 
2922.156240  	78.125850 
2924.085056  	77.962832 
2926.013872  	77.999533 
2927.942688  	78.214493 
2929.871504  	78.598646 
2931.800320  	79.079139 
2933.729136  	79.641697 
2935.657952  	80.256160 
2937.586768  	80.871290 
2939.515584  	81.452869 
2941.444400  	82.011778 
2943.373216  	82.582361 
2945.302032  	83.064127 
2947.230848  	83.483259 
2949.159664  	83.883846 
2951.088480  	84.251268 
2953.017296  	84.606173 
2954.946112  	85.013108 
2956.874928  	85.461496 
2958.803744  	85.900164 
2960.732560  	86.315454 
2962.661376  	86.731300 
2964.590192  	87.168502 
2966.519008  	87.609386 
2968.447824  	88.029476 
2970.376640  	88.414810 
2972.305456  	88.760649 
2974.234272  	89.083661 
2976.163088  	89.376242 
2978.091904  	89.648055 
2980.020720  	89.871076 
2981.949536  	90.057348 
2983.878352  	90.205722 
2985.807168  	90.362647 
2987.735984  	90.525723 
2989.664800  	90.623514 
2991.593616  	90.692112 
2993.522432  	90.760045 
2995.451248  	90.808152 
2997.380064  	90.822257 
2999.308880  	90.824372 
3001.237696  	90.812257 
3003.166512  	90.752698 
3005.095328  	90.706113 
3007.024144  	90.679767 
3008.952960  	90.619674 
3010.881776  	90.541502 
3012.810592  	90.487079 
3014.739408  	90.446857 
3016.668224  	90.406358 
3018.597040  	90.313957 
3020.525856  	90.186187 
3022.454672  	90.071947 
3024.383488  	89.966341 
3026.312304  	89.824313 
3028.241120  	89.655581 
3030.169936  	89.514331 
3032.098752  	89.409247 
3034.027568  	89.317547 
3035.956384  	89.223877 
3037.885200  	89.088714 
3039.814016  	88.944062 
3041.742832  	88.784924 
3043.671648  	88.624097 
3045.600464  	88.470764 
3047.529280  	88.273835 
3049.458096  	88.109153 
3051.386912  	87.959519 
3053.315728  	87.783601 
3055.244544  	87.584757 
3057.173360  	87.391056 
3059.102176  	87.209950 
3061.030992  	87.028629 
3062.959808  	86.825698 
3064.888624  	86.641943 
3066.817440  	86.513710 
3068.746256  	86.379345 
3070.675072  	86.182194 
3072.603888  	85.967935 
3074.532704  	85.777453 
3076.461520  	85.559286 
3078.390336  	85.320366 
3080.319152  	85.114361 
3082.247968  	84.921827 
3084.176784  	84.743498 
3086.105600  	84.545634 
3088.034416  	84.350046 
3089.963232  	84.123492 
3091.892048  	83.839791 
3093.820864  	83.570996 
3095.749680  	83.352302 
3097.678496  	83.185977 
3099.607312  	82.980125 
3101.536128  	82.711776 
3103.464944  	82.479029 
3105.393760  	82.268232 
3107.322576  	82.050535 
3109.251392  	81.807912 
3111.180208  	81.583139 
3113.109024  	81.353896 
3115.037840  	81.125094 
3116.966656  	80.881286 
3118.895472  	80.598747 
3120.824288  	80.322335 
3122.753104  	80.056902 
3124.681920  	79.833344 
3126.610736  	79.615716 
3128.539552  	79.353094 
3130.468368  	79.082981 
3132.397184  	78.838528 
3134.326000  	78.638403 
3136.254816  	78.392878 
3138.183632  	78.120825 
3140.112448  	77.850540 
3142.041264  	77.586536 
3143.970080  	77.320340 
3145.898896  	77.080828 
3147.827712  	76.862269 
3149.756528  	76.632101 
3151.685344  	76.339608 
3153.614160  	76.055791 
3155.542976  	75.785473 
3157.471792  	75.523473 
3159.400608  	75.243115 
3161.329424  	74.970111 
3163.258240  	74.705099 
3165.187056  	74.465891 
3167.115872  	74.208908 
3169.044688  	73.945174 
3170.973504  	73.706187 
3172.902320  	73.441122 
3174.831136  	73.184118 
3176.759952  	72.935069 
3178.688768  	72.669155 
3180.617584  	72.451414 
3182.546400  	72.194710 
3184.475216  	71.935072 
3186.404032  	71.703991 
3188.332848  	71.486818 
3190.261664  	71.280723 
3192.190480  	71.039797 
3194.119296  	70.772441 
3196.048112  	70.552715 
3197.976928  	70.362030 
3199.905744  	70.186869 
3201.834560  	69.967042 
3203.763376  	69.721488 
3205.692192  	69.505150 
3207.621008  	69.305346 
3209.549824  	69.083684 
3211.478640  	68.901725 
3213.407456  	68.710125 
3215.336272  	68.517682 
3217.265088  	68.307538 
3219.193904  	68.131400 
3221.122720  	67.972114 
3223.051536  	67.783283 
3224.980352  	67.633260 
3226.909168  	67.480496 
3228.837984  	67.317805 
3230.766800  	67.213527 
3232.695616  	67.085364 
3234.624432  	66.914860 
3236.553248  	66.745538 
3238.482064  	66.620358 
3240.410880  	66.458636 
3242.339696  	66.325311 
3244.268512  	66.224844 
3246.197328  	66.110630 
3248.126144  	65.998484 
3250.054960  	65.858204 
3251.983776  	65.728742 
3253.912592  	65.651760 
3255.841408  	65.557243 
3257.770224  	65.457911 
3259.699040  	65.397283 
3261.627856  	65.331987 
3263.556672  	65.241365 
3265.485488  	65.196283 
3267.414304  	65.166776 
3269.343120  	65.113892 
3271.271936  	65.016166 
3273.200752  	64.912193 
3275.129568  	64.817541 
3277.058384  	64.776125 
3278.987200  	64.738704 
3280.916016  	64.698926 
3282.844832  	64.681046 
3284.773648  	64.657046 
3286.702464  	64.675015 
3288.631280  	64.688093 
3290.560096  	64.661208 
3292.488912  	64.656656 
3294.417728  	64.649446 
3296.346544  	64.625356 
3298.275360  	64.642314 
3300.204176  	64.673532 
3302.132992  	64.701484 
3304.061808  	64.739740 
3305.990624  	64.756403 
3307.919440  	64.736733 
3309.848256  	64.717784 
3311.777072  	64.727078 
3313.705888  	64.786610 
3315.634704  	64.869033 
3317.563520  	64.890612 
3319.492336  	64.930758 
3321.421152  	64.992507 
3323.349968  	65.067387 
3325.278784  	65.122839 
3327.207600  	65.137306 
3329.136416  	65.196574 
3331.065232  	65.284586 
3332.994048  	65.365412 
3334.922864  	65.458898 
3336.851680  	65.588890 
3338.780496  	65.694970 
3340.709312  	65.774507 
3342.638128  	65.892210 
3344.566944  	65.994240 
3346.495760  	66.113663 
3348.424576  	66.251024 
3350.353392  	66.330087 
3352.282208  	66.362785 
3354.211024  	66.440978 
3356.139840  	66.586129 
3358.068656  	66.724960 
3359.997472  	66.835354 
3361.926288  	66.995784 
3363.855104  	67.182871 
3365.783920  	67.364045 
3367.712736  	67.516776 
3369.641552  	67.669284 
3371.570368  	67.773834 
3373.499184  	67.898347 
3375.428000  	68.090291 
3377.356816  	68.250896 
3379.285632  	68.403228 
3381.214448  	68.584547 
3383.143264  	68.725888 
3385.072080  	68.930646 
3387.000896  	69.158880 
3388.929712  	69.354239 
3390.858528  	69.510132 
3392.787344  	69.669016 
3394.716160  	69.909090 
3396.644976  	70.154320 
3398.573792  	70.393609 
3400.502608  	70.577168 
3402.431424  	70.766241 
3404.360240  	70.989141 
3406.289056  	71.222246 
3408.217872  	71.446888 
3410.146688  	71.651191 
3412.075504  	71.847204 
3414.004320  	72.041930 
3415.933136  	72.224210 
3417.861952  	72.388794 
3419.790768  	72.557449 
3421.719584  	72.867858 
3423.648400  	73.221423 
3425.577216  	73.512839 
3427.506032  	73.768279 
3429.434848  	74.011364 
3431.363664  	74.235777 
3433.292480  	74.478328 
3435.221296  	74.736606 
3437.150112  	74.929901 
3439.078928  	75.056733 
3441.007744  	75.220698 
3442.936560  	75.459866 
3444.865376  	75.691111 
3446.794192  	75.927813 
3448.723008  	76.325205 
3450.651824  	76.668687 
3452.580640  	76.906416 
3454.509456  	77.135354 
3456.438272  	77.373653 
3458.367088  	77.620482 
3460.295904  	77.842194 
3462.224720  	78.046897 
3464.153536  	78.326739 
3466.082352  	78.615135 
3468.011168  	78.907539 
3469.939984  	79.174234 
3471.868800  	79.425390 
3473.797616  	79.640290 
3475.726432  	79.857776 
3477.655248  	80.092159 
3479.584064  	80.249681 
3481.512880  	80.464303 
3483.441696  	80.837890 
3485.370512  	81.126700 
3487.299328  	81.387745 
3489.228144  	81.724237 
3491.156960  	82.017293 
3493.085776  	82.237574 
3495.014592  	82.436643 
3496.943408  	82.661340 
3498.872224  	82.829018 
3500.801040  	82.809946 
3502.729856  	82.968283 
3504.658672  	83.486241 
3506.587488  	83.890399 
3508.516304  	84.049124 
3510.445120  	84.386249 
3512.373936  	84.819321 
3514.302752  	85.117865 
3516.231568  	85.357860 
3518.160384  	85.484431 
3520.089200  	85.568199 
3522.018016  	85.565448 
3523.946832  	85.683136 
3525.875648  	86.012202 
3527.804464  	86.405372 
3529.733280  	86.885484 
3531.662096  	87.285145 
3533.590912  	87.539156 
3535.519728  	87.664283 
3537.448544  	87.967200 
3539.377360  	88.303302 
3541.306176  	88.384384 
3543.234992  	88.221717 
3545.163808  	88.251018 
3547.092624  	88.752151 
3549.021440  	89.254315 
3550.950256  	89.437438 
3552.879072  	89.730384 
3554.807888  	90.223161 
3556.736704  	90.526537 
3558.665520  	90.533953 
3560.594336  	90.469358 
3562.523152  	90.373636 
3564.451968  	89.948568 
3566.380784  	89.774156 
3568.309600  	90.866520 
3570.238416  	91.859278 
3572.167232  	92.279542 
3574.096048  	92.451740 
3576.024864  	92.638727 
3577.953680  	92.812011 
3579.882496  	92.954831 
3581.811312  	93.027992 
3583.740128  	92.832653 
3585.668944  	92.365768 
3587.597760  	92.458431 
3589.526576  	93.296392 
3591.455392  	93.582631 
3593.384208  	93.453759 
3595.313024  	93.583141 
3597.241840  	93.901237 
3599.170656  	94.117027 
3601.099472  	94.456344 
3603.028288  	94.818042 
3604.957104  	94.790703 
3606.885920  	94.428220 
3608.814736  	94.494487 
3610.743552  	94.670715 
3612.672368  	94.526235 
3614.601184  	94.689766 
3616.530000  	94.834020 
3618.458816  	94.891229 
3620.387632  	95.421059 
3622.316448  	95.948790 
3624.245264  	95.921319 
3626.174080  	95.408754 
3628.102896  	94.923019 
3630.031712  	95.602782 
3631.960528  	96.324455 
3633.889344  	96.722188 
3635.818160  	97.116886 
3637.746976  	97.261442 
3639.675792  	97.309784 
3641.604608  	97.268992 
3643.533424  	97.064763 
3645.462240  	96.256622 
3647.391056  	95.126553 
3649.319872  	95.433034 
3651.248688  	96.739148 
3653.177504  	97.545812 
3655.106320  	97.633774 
3657.035136  	97.941425 
3658.963952  	98.332649 
3660.892768  	98.472744 
3662.821584  	98.548780 
3664.750400  	98.450165 
3666.679216  	97.924538 
3668.608032  	97.090660 
3670.536848  	96.932548 
3672.465664  	97.128089 
3674.394480  	96.659105 
3676.323296  	96.988494 
3678.252112  	97.811472 
3680.180928  	98.379224 
3682.109744  	98.633678 
3684.038560  	98.518190 
3685.967376  	98.041851 
3687.896192  	97.376732 
3689.825008  	97.279881 
3691.753824  	97.938150 
3693.682640  	98.515075 
3695.611456  	98.662512 
3697.540272  	98.662497 
3699.469088  	98.449580 
3701.397904  	98.273793 
3703.326720  	98.478533 
3705.255536  	98.532643 
3707.184352  	98.129666 
3709.113168  	97.442285 
3711.041984  	97.221208 
3712.970800  	97.912386 
3714.899616  	98.541066 
3716.828432  	98.612325 
3718.757248  	98.267823 
3720.686064  	97.847385 
3722.614880  	97.501669 
3724.543696  	97.464333 
3726.472512  	97.640114 
3728.401328  	97.982944 
3730.330144  	97.719470 
3732.258960  	96.895646 
3734.187776  	96.120001 
3736.116592  	96.407593 
3738.045408  	97.351120 
3739.974224  	97.692693 
3741.903040  	97.465145 
3743.831856  	96.977048 
3745.760672  	96.948982 
3747.689488  	96.846432 
3749.618304  	96.605527 
3751.547120  	97.003234 
3753.475936  	97.883092 
3755.404752  	98.270961 
3757.333568  	98.260970 
3759.262384  	98.384422 
3761.191200  	98.796892 
3763.120016  	98.854796 
3765.048832  	98.630605 
3766.977648  	98.689738 
3768.906464  	98.685642 
3770.835280  	98.919327 
3772.764096  	99.358129 
3774.692912  	99.416311 
3776.621728  	99.167052 
3778.550544  	98.854553 
3780.479360  	98.923797 
3782.408176  	99.074483 
3784.336992  	99.027906 
3786.265808  	99.177082 
3788.194624  	99.422423 
3790.123440  	99.485812 
3792.052256  	99.403101 
3793.981072  	99.082904 
3795.909888  	98.494821 
3797.838704  	98.216503 
3799.767520  	97.930289 
3801.696336  	97.845888 
3803.625152  	98.442505 
3805.553968  	98.614383 
3807.482784  	98.811980 
3809.411600  	99.243492 
3811.340416  	99.290028 
3813.269232  	98.917213 
3815.198048  	98.264079 
3817.126864  	98.041746 
3819.055680  	97.815038 
3820.984496  	97.687495 
3822.913312  	98.351540 
3824.842128  	98.626520 
3826.770944  	98.653091 
3828.699760  	98.821922 
3830.628576  	98.680654 
3832.557392  	98.378300 
3834.486208  	98.088438 
3836.415024  	97.662731 
3838.343840  	97.407806 
3840.272656  	97.788085 
3842.201472  	98.449316 
3844.130288  	98.822405 
3846.059104  	99.036007 
3847.987920  	98.777592 
3849.916736  	98.082803 
3851.845552  	97.192369 
3853.774368  	97.432805 
3855.703184  	98.220892 
3857.632000  	98.644023 
3859.560816  	98.771325 
3861.489632  	98.328997 
3863.418448  	97.933016 
3865.347264  	98.099287 
3867.276080  	98.283074 
3869.204896  	97.843487 
3871.133712  	97.997933 
3873.062528  	98.349963 
3874.991344  	98.710914 
3876.920160  	98.962939 
3878.848976  	98.558798 
3880.777792  	98.141360 
3882.706608  	98.263178 
3884.635424  	98.312033 
3886.564240  	98.681779 
3888.493056  	98.882146 
3890.421872  	98.494350 
3892.350688  	98.487843 
3894.279504  	98.869888 
3896.208320  	98.794474 
3898.137136  	98.231847 
3900.065952  	97.757827 
3901.994768  	97.566217 
3903.923584  	97.859167 
3905.852400  	98.640690 
3907.781216  	99.296282 
3909.710032  	99.517030 
3911.638848  	99.435543 
3913.567664  	99.191408 
3915.496480  	98.783918 
3917.425296  	98.629931 
3919.354112  	98.807527 
3921.282928  	98.867090 
3923.211744  	98.701761 
3925.140560  	98.743419 
3927.069376  	98.982588 
3928.998192  	98.811057 
3930.927008  	98.618541 
3932.855824  	98.819744 
3934.784640  	99.202899 
3936.713456  	99.303419 
3938.642272  	99.249375 
3940.571088  	99.042998 
3942.499904  	98.788470 
3944.428720  	98.884646 
3946.357536  	98.906884 
3948.286352  	98.771348 
3950.215168  	98.965144 
3952.143984  	99.235876 
3954.072800  	99.348627 
3956.001616  	99.313406 
3957.930432  	99.275028 
3959.859248  	99.198747 
3961.788064  	99.148731 
3963.716880  	99.272176 
3965.645696  	99.376179 
3967.574512  	99.333058 
3969.503328  	99.278052 
3971.432144  	99.220589 
3973.360960  	99.182331 
3975.289776  	99.204766 
3977.218592  	99.291611 
3979.147408  	99.339482 
3981.076224  	99.382998 
3983.005040  	99.434991 
3984.933856  	99.451917 
3986.862672  	99.434508 
3988.791488  	99.351489 
3990.720304  	99.310878 
3992.649120  	99.343897 
3994.577936  	99.368171 
3996.506752  	99.469126 
3998.435568  	99.487169 
4000.364384  	99.454655 
